1.0 -9468.666385290506
2.0 -3959.3670613817894
3.0 -9769.120866912806
4.0 -2246.2868423356203
5.0 -1036.0
6.0 -2400.0
7.0 -5448.332046387144
8.0 -1099.0
9.0 -1944.0
10.0 -1967.706077230008
11.0 -8562.798422483545
12.0 -10348.361859521034
13.0 -10000.0
14.0 -1902.0
15.0 -4572.0
16.0 -244.0
17.0 -2099.0
18.0 -1560.0
19.0 -1052.0
20.0 -1665.0
21.0 -2852.0
22.0 -2020.0
23.0 -1084.0
24.0 -396.0
25.0 -433.0
26.0 -329.0
27.0 -634.0
28.0 -465.0
29.0 -764.0
30.0 -282.0
31.0 -382.7788476763768
32.0 -109.24742340438416
33.0 -297.0
34.0 -277.0
35.0 -196.0
36.0 -162.0
37.0 -157.0974460158312
38.0 -159.0
39.0 -590.9297800191753
40.0 -47.0
41.0 -108.0
42.0 -59.0
43.0 -52.0
44.0 -791.4796065024195
45.0 -438.47959565049587
46.0 -574.051649248401
47.0 -1682.8983547580226
48.0 -163.5713180785615
49.0 -693.2412931075455
50.0 -143.13300158307402
51.0 -1018.0042128407803
52.0 -149.92809378588169
53.0 -65.0
54.0 -122.0
55.0 -722.0
56.0 -234.0
57.0 -78.0
58.0 -555.0
59.0 -499.0
60.0 -146.0
61.0 -589.0
62.0 -1871.0
63.0 -486.261406096565
64.0 -124.0
65.0 -1041.4284007627916
66.0 -748.3822201821713
67.0 -952.0
68.0 -410.7557527180972
69.0 -1895.0
70.0 -5493.0
71.0 -398.0
72.0 -3702.0
73.0 -2611.0
74.0 -2310.0
75.0 -915.0
76.0 -674.0
77.0 -648.5874493316564
78.0 -469.0
79.0 -407.0
80.0 -183.0
81.0 -454.0
82.0 -186.0
83.0 -922.8963540778806
84.0 -596.0
85.0 -809.1689240573257
86.0 -437.58170302506136
87.0 -3758.5998916588796
88.0 -1045.7098643017107
89.0 -209.0
90.0 -545.0
91.0 -1368.0665034157798
92.0 -435.25701219586864
93.0 -944.7816495989516
94.0 -824.228987189668
95.0 -225.0
96.0 -390.2666169089277
97.0 -55.37098754666794
98.0 -642.0
99.0 -35.0
100.0 -502.0
