1.0 -646.3006650718439
2.0 -1142.1136627939734
3.0 -581.0
4.0 -2475.3646656413794
5.0 -3638.6127834587546
6.0 -2940.3076556124856
7.0 -4784.0
8.0 -471.0
9.0 -585.3608681938015
10.0 -4210.962179396306
11.0 -562.0
12.0 -1306.0
13.0 -80.0
14.0 -517.0
15.0 -132.0
16.0 -396.8676569169301
17.0 -64.0
18.0 -408.8842465612995
19.0 -341.0
20.0 -1911.637895850708
21.0 -1198.383165394849
22.0 -6431.994855174386
23.0 -4256.696177453769
24.0 -7743.389595862564
25.0 -10319.19760719478
26.0 -5505.452780402463
27.0 -153.0
28.0 -477.65557550541007
29.0 -110.12566779458832
30.0 -636.5414400375981
31.0 -277.8395596866512
32.0 -73.61209565025983
33.0 -429.0
34.0 -177.0
35.0 -748.1654660755603
36.0 -645.9163224025971
37.0 -224.05580596797856
38.0 -204.14744321593474
39.0 -670.8557128443393
40.0 -4061.0230537238626
41.0 -7994.415882685125
42.0 -147.64189362731173
43.0 -2804.7705581153305
44.0 -174.80177614220037
45.0 -1546.2187497504765
46.0 -3488.0903804894087
47.0 -892.0
48.0 -411.22095012151874
49.0 -605.0
50.0 -684.2169251675302
51.0 -1298.0
52.0 -887.6353211269461
53.0 -818.7815577915361
54.0 -7717.69822843069
55.0 -1337.0715009416854
56.0 -1115.0
57.0 -5377.673286201303
58.0 -3648.7390124873505
59.0 -1236.0
60.0 -1917.4919434470537
61.0 -1085.700277242096
62.0 -482.7045411043721
63.0 -4815.150763454098
64.0 -143.0
65.0 -226.0
66.0 -4165.551735004765
67.0 -330.0
68.0 -57.0
69.0 -263.5060482194649
70.0 -87.0
71.0 -143.0
72.0 -77.0
73.0 -185.23413160046348
74.0 -5492.85887997543
75.0 -139.14939952477076
76.0 -589.9857400117928
77.0 -472.62051782873164
78.0 -345.0
79.0 -122.0
80.0 -236.0
81.0 -163.9956437751084
82.0 -450.0
83.0 -100.0
84.0 -85.0
85.0 -152.0
86.0 -74.0
87.0 -191.0
88.0 -97.0
89.0 -296.0
90.0 -67.0
91.0 -290.6661916319937
92.0 -204.0
93.0 -81.0
94.0 -340.0
95.0 -102.0
96.0 -219.0
97.0 -2953.0
98.0 -3597.0
99.0 -3055.0
100.0 -3019.0
