1.0 -4385.315295046426
2.0 -1145.6101534085585
3.0 -461.59007365095056
4.0 -2865.3854005207327
5.0 -250.36159883832053
6.0 -630.9648058286452
7.0 -144.7247203871506
8.0 -1688.1867790455217
9.0 -3687.498743902231
10.0 -2108.4514342026596
11.0 -1655.847911599005
12.0 -5101.482390936416
13.0 -1945.4160569724415
14.0 -2671.344428697888
15.0 -1167.4879495358546
16.0 -1145.6064695666414
17.0 -347.5750971611238
18.0 -1450.7077982058383
19.0 -1083.025070122625
20.0 -1583.975057926272
21.0 -475.9574409401403
22.0 -10000.0
23.0 -8781.0
24.0 -2722.0
25.0 -2509.0
26.0 -10000.0
27.0 -1005.2527792433715
28.0 -1011.2128272206202
29.0 -577.2745258356134
30.0 -185.49776073093005
31.0 -98.10639283505195
32.0 -320.11412217018665
33.0 -162.5964001131809
34.0 -222.93021628247857
35.0 -93.33425011722741
36.0 -359.705742165958
37.0 -89.70862026887511
38.0 -278.6581897580748
39.0 -148.86303885241824
40.0 -1098.0
41.0 -1564.7205510853946
42.0 -1852.08744495391
43.0 -2035.2399739695793
44.0 -1769.2753215454927
45.0 -991.287374574458
46.0 -1819.0106472062914
47.0 -3392.9658287886737
48.0 -97.0
49.0 -1425.0695759798696
50.0 -3562.306324424189
51.0 -568.7081035829347
52.0 -462.6659084384908
53.0 -1999.956437942219
54.0 -378.14295961173104
55.0 -79.71865073406545
56.0 -217.58703551678127
57.0 -474.1267677676332
58.0 -2830.9497501043593
59.0 -232.0
60.0 -223.62506203558175
61.0 -1564.979793485391
62.0 -3505.2617929569515
63.0 -299.138675886692
64.0 -82.71332474590916
65.0 -965.4277572433078
66.0 -153.90845754656996
67.0 -199.5818928851806
68.0 -607.9644858292176
69.0 -170.76404309587664
70.0 -457.4978852830005
71.0 -293.8447488297776
72.0 -288.34704326729457
73.0 -309.48816755986974
74.0 -322.6328271473416
75.0 -194.547255564025
76.0 -1308.3324742835669
77.0 -609.3470811392656
78.0 -436.8514586482806
79.0 -1240.0534385088433
80.0 -6315.240248357882
81.0 -9243.883421453875
82.0 -10000.0
83.0 -4046.0
84.0 -1825.0
85.0 -251.5283139192569
86.0 -10000.0
87.0 -10000.0
88.0 -167.89259755604937
89.0 -4349.0
90.0 -158.0
91.0 -432.0
92.0 -363.0
93.0 -394.77777996033154
94.0 -352.65183592808773
95.0 -897.0
96.0 -5259.245629903616
97.0 -244.0
98.0 -444.43347196537593
99.0 -5435.190025952746
100.0 -4153.660933016943
