0.0 0.0 -4.2673121218519885 
0.0 0.1 -4.2673121218519885 
0.0 0.2 -4.2673121218519885 
0.0 0.30000000000000004 -4.2673121218519885 
0.0 0.4 -8.453742724401835 
0.0 0.5 -16.162179174559004 
0.0 0.6 -16.162179147201922 
0.0 0.7 -13.646690802862928 
0.0 0.7999999999999999 -8.36457811789472 
0.0 0.8999999999999999 -8.367277916560607 
0.0 0.9999999999999999 -9.993689298402854 
0.1 0.0 -4.2673121218519885 
0.1 0.1 -4.2673121218519885 
0.1 0.2 -4.2673121218519885 
0.1 0.30000000000000004 -4.2673121218519885 
0.1 0.4 -16.1614504160395 
0.1 0.5 -16.162179174559 
0.1 0.6 -16.16217917455813 
0.1 0.7 -16.16206074187676 
0.1 0.7999999999999999 -8.58177874886121 
0.1 0.8999999999999999 -15.434897075191552 
0.1 0.9999999999999999 -15.741125763517513 
0.2 0.0 -4.2673121218519885 
0.2 0.1 -4.2673121218519885 
0.2 0.2 -4.2673121218519885 
0.2 0.30000000000000004 -4.267312872183705 
0.2 0.4 -20.05288738594973 
0.2 0.5 -16.162179180376828 
0.2 0.6 -16.162179174917576 
0.2 0.7 -16.162430272635177 
0.2 0.7999999999999999 -17.06765123287535 
0.2 0.8999999999999999 -15.738158174850785 
0.2 0.9999999999999999 -13.228317462695909 
0.30000000000000004 0.0 -4.2673121218519885 
0.30000000000000004 0.1 -4.267312162641819 
0.30000000000000004 0.2 -5.151743073697266 
0.30000000000000004 0.30000000000000004 -5.151946465292155 
0.30000000000000004 0.4 -26.130442627537622 
0.30000000000000004 0.5 -26.767718845440122 
0.30000000000000004 0.6 -16.82441585905207 
0.30000000000000004 0.7 -30.88737652892647 
0.30000000000000004 0.7999999999999999 -30.887467534349245 
0.30000000000000004 0.8999999999999999 -3.4764630692198057 
0.30000000000000004 0.9999999999999999 -3.4622937833789282 
0.4 0.0 -5.150753585402101 
0.4 0.1 -5.151800341460396 
0.4 0.2 -5.151800341461379 
0.4 0.30000000000000004 -5.151805114273548 
0.4 0.4 -16.351524642167032 
0.4 0.5 -26.76771477256328 
0.4 0.6 -26.632063487809738 
0.4 0.7 -30.887803925859718 
0.4 0.7999999999999999 -30.886125369657556 
0.4 0.8999999999999999 -3.465417211540176 
0.4 0.9999999999999999 -3.4622937776124467 
0.5 0.0 -5.151800300485332 
0.5 0.1 -5.151800341460399 
0.5 0.2 -5.151800341460431 
0.5 0.30000000000000004 -5.151800497352844 
0.5 0.4 -5.885196212252787 
0.5 0.5 -26.624678971659847 
0.5 0.6 -11.47380997907171 
0.5 0.7 -7.294463148533715 
0.5 0.7999999999999999 -8.186148873596373 
0.5 0.8999999999999999 -4.159109069402748 
0.5 0.9999999999999999 -4.154968685481512 
0.6 0.0 -3.1006846241486543 
0.6 0.1 -5.153510281522539 
0.6 0.2 -5.151800503126334 
0.6 0.30000000000000004 -5.15180034656346 
0.6 0.4 -5.195848774228048 
0.6 0.5 -21.80439833372546 
0.6 0.6 -12.145645190555962 
0.6 0.7 -7.569010873978162 
0.6 0.7999999999999999 -8.182453255787856 
0.6 0.8999999999999999 -4.208971827701205 
0.6 0.9999999999999999 -4.155032874706019 
0.7 0.0 -3.100684623128848 
0.7 0.1 -3.2428455493361223 
0.7 0.2 -6.457298596819672 
0.7 0.30000000000000004 -6.45729536057603 
0.7 0.4 -14.255920510809428 
0.7 0.5 -16.070586146555975 
0.7 0.6 -16.043183729063202 
0.7 0.7 -4.826329970041476 
0.7 0.7999999999999999 -7.940405092792834 
0.7 0.8999999999999999 -4.74307878594685 
0.7 0.9999999999999999 -4.155032896297198 
0.7999999999999999 0.0 -3.100684623119098 
0.7999999999999999 0.1 -3.1021302601677943 
0.7999999999999999 0.2 -6.457298085317213 
0.7999999999999999 0.30000000000000004 -6.457298602052015 
0.7999999999999999 0.4 -4.944100646183023 
0.7999999999999999 0.5 -1.4306125472132813 
0.7999999999999999 0.6 -3.1705008236438306 
0.7999999999999999 0.7 -4.801150845583098 
0.7999999999999999 0.7999999999999999 -4.801147499063926 
0.7999999999999999 0.8999999999999999 -2.3630054761081243 
0.7999999999999999 0.9999999999999999 -2.4706918100436517 
0.8999999999999999 0.0 -3.100684623119003 
0.8999999999999999 0.1 -3.100698713292076 
0.8999999999999999 0.2 -6.457245563618489 
0.8999999999999999 0.30000000000000004 -6.457298600183633 
0.8999999999999999 0.4 -1.4423447179992799 
0.8999999999999999 0.5 -1.4306005566157127 
0.8999999999999999 0.6 -1.4306175709221292 
0.8999999999999999 0.7 -1.5227394601641524 
0.8999999999999999 0.7999999999999999 -1.4556134363067046 
0.8999999999999999 0.8999999999999999 -1.4310564902841445 
0.8999999999999999 0.9999999999999999 -2.456405263248477 
0.9999999999999999 0.0 -3.100684623119002 
0.9999999999999999 0.1 -3.100684760393521 
0.9999999999999999 0.2 -6.451863321610843 
0.9999999999999999 0.30000000000000004 -6.457296747702009 
0.9999999999999999 0.4 -1.4306124292661964 
0.9999999999999999 0.5 -1.4306005566157025 
0.9999999999999999 0.6 -1.4305955584407537 
0.9999999999999999 0.7 -1.4303656927631643 
0.9999999999999999 0.7999999999999999 -1.4291403772938904 
0.9999999999999999 0.8999999999999999 -1.200900597338573 
0.9999999999999999 0.9999999999999999 -2.1056378262755193 
