0.0 0.0 -2.6545077248310616 
0.0 0.1 -2.6545077248310665 
0.0 0.2 -2.654507724833476 
0.0 0.30000000000000004 -2.6545164706859197 
0.0 0.4 -18.989963632796098 
0.0 0.5 -18.989963632836123 
0.0 0.6 -38.25485976306483 
0.0 0.7 -38.3644833525193 
0.0 0.7999999999999999 -38.36448335251931 
0.0 0.8999999999999999 -38.36448335251931 
0.0 0.9999999999999999 -38.3644833525193 
0.1 0.0 -2.6545077252239615 
0.1 0.1 -2.6545079312736974 
0.1 0.2 -2.6546161887358872 
0.1 0.30000000000000004 -18.841079007477685 
0.1 0.4 -18.9899636328016 
0.1 0.5 -18.989963632861713 
0.1 0.6 -38.3013733762426 
0.1 0.7 -38.36448335251931 
0.1 0.7999999999999999 -38.36448335251931 
0.1 0.8999999999999999 -38.36448335251931 
0.1 0.9999999999999999 -38.36448335251931 
0.2 0.0 -2.671948839886751 
0.2 0.1 -3.915557894156896 
0.2 0.2 -4.113556104785959 
0.2 0.30000000000000004 -18.98886117291525 
0.2 0.4 -18.989963632775602 
0.2 0.5 -18.98996363369969 
0.2 0.6 -38.32818831056671 
0.2 0.7 -38.3644833525193 
0.2 0.7999999999999999 -38.364483352519315 
0.2 0.8999999999999999 -38.364483352519315 
0.2 0.9999999999999999 -38.364483362330965 
0.30000000000000004 0.0 -4.11399037507752 
0.30000000000000004 0.1 -4.113993055862187 
0.30000000000000004 0.2 -4.1139933162263365 
0.30000000000000004 0.30000000000000004 -13.679282528946858 
0.30000000000000004 0.4 -18.988661000164456 
0.30000000000000004 0.5 -19.025079210565956 
0.30000000000000004 0.6 -38.40164858896552 
0.30000000000000004 0.7 -38.36448335253548 
0.30000000000000004 0.7999999999999999 -38.364483354899455 
0.30000000000000004 0.8999999999999999 -38.36617680037773 
0.30000000000000004 0.9999999999999999 -40.81964272029761 
0.4 0.0 -4.113993060973905 
0.4 0.1 -4.1139930610220095 
0.4 0.2 -8.432025440266404 
0.4 0.30000000000000004 -8.767787765981637 
0.4 0.4 -8.783092549211608 
0.4 0.5 -39.58668437919464 
0.4 0.6 -39.58726243926628 
0.4 0.7 -38.365305683378146 
0.4 0.7999999999999999 -40.80844575087881 
0.4 0.8999999999999999 -40.828843792176976 
0.4 0.9999999999999999 -24.805579920538175 
0.5 0.0 -4.113993060973973 
0.5 0.1 -4.125234400318593 
0.5 0.2 -8.767787576342384 
0.5 0.30000000000000004 -8.767800971243622 
0.5 0.4 -9.050595628405441 
0.5 0.5 -39.514319448760816 
0.5 0.6 -39.58725676339185 
0.5 0.7 -40.8285062948264 
0.5 0.7999999999999999 -40.829017614907 
0.5 0.8999999999999999 -39.61539523886098 
0.5 0.9999999999999999 -6.855686062599755 
0.6 0.0 -3.9737430295062386 
0.6 0.1 -8.777514611916576 
0.6 0.2 -9.400282905323943 
0.6 0.30000000000000004 -23.171231089401385 
0.6 0.4 -23.188310008339776 
0.6 0.5 -23.188314416124594 
0.6 0.6 -22.93455983502826 
0.6 0.7 -16.906431113288033 
0.6 0.7999999999999999 -40.77686533531056 
0.6 0.8999999999999999 -6.98184937709292 
0.6 0.9999999999999999 -6.850202292248303 
0.7 0.0 -1.7155108042221552 
0.7 0.1 -1.9640309901524495 
0.7 0.2 -24.351458899524832 
0.7 0.30000000000000004 -24.351309895228514 
0.7 0.4 -24.048592331929527 
0.7 0.5 -22.724550208377785 
0.7 0.6 -15.070850293011675 
0.7 0.7 -14.9352272732957 
0.7 0.7999999999999999 -12.389028597811219 
0.7 0.8999999999999999 -6.850937567304569 
0.7 0.9999999999999999 -6.850201502076596 
0.7999999999999999 0.0 -1.7191099047105645 
0.7999999999999999 0.1 -1.8015084481349288 
0.7999999999999999 0.2 -24.317726002769618 
0.7999999999999999 0.30000000000000004 -24.35145874885909 
0.7999999999999999 0.4 -24.349129176404166 
0.7999999999999999 0.5 -22.624305136097227 
0.7999999999999999 0.6 -17.10548068587144 
0.7999999999999999 0.7 -14.856333658892412 
0.7999999999999999 0.7999999999999999 -10.25275795980414 
0.7999999999999999 0.8999999999999999 -10.123931089301143 
0.7999999999999999 0.9999999999999999 -2.290860076034575 
0.8999999999999999 0.0 -1.7284436479768568 
0.8999999999999999 0.1 -1.8021625557616028 
0.8999999999999999 0.2 -1.8024879011013455 
0.8999999999999999 0.30000000000000004 -2.7488610154824062 
0.8999999999999999 0.4 -2.974102499506625 
0.8999999999999999 0.5 -3.1004610556655248 
0.8999999999999999 0.6 -2.661413969898093 
0.8999999999999999 0.7 -2.71536790930748 
0.8999999999999999 0.7999999999999999 -9.914417129234723 
0.8999999999999999 0.8999999999999999 -2.564024975373735 
0.8999999999999999 0.9999999999999999 -2.2911318213111396 
0.9999999999999999 0.0 -1.7472729006712868 
0.9999999999999999 0.1 -1.8023794037082745 
0.9999999999999999 0.2 -1.8024857651678454 
0.9999999999999999 0.30000000000000004 -1.9454934056946207 
0.9999999999999999 0.4 -2.9244973157284546 
0.9999999999999999 0.5 -3.0744642195448657 
0.9999999999999999 0.6 -2.685668735466408 
0.9999999999999999 0.7 -2.650964630939079 
0.9999999999999999 0.7999999999999999 -2.8979371536769607 
0.9999999999999999 0.8999999999999999 -2.6830141273192893 
0.9999999999999999 0.9999999999999999 -2.2922297609344295 
